date,gz_vibration_g.mean_value
11/14/2025 4:28:32.241000000 PM,1.28125
11/14/2025 4:28:32.277000000 PM,0.923828125
11/14/2025 4:28:32.316000000 PM,1.029296875
11/14/2025 4:28:32.354000000 PM,0.8095703125
11/14/2025 4:28:32.390000000 PM,0.9775390625
11/14/2025 4:28:32.428000000 PM,0.9970703125
11/14/2025 4:28:32.464000000 PM,0.884765625
11/14/2025 4:28:32.503000000 PM,1.173828125
11/14/2025 4:28:32.541000000 PM,1.130859375
11/14/2025 4:28:32.577000000 PM,1.2880859375
11/14/2025 4:28:32.616000000 PM,1.1103515625
11/14/2025 4:28:32.652000000 PM,0.8642578125
11/14/2025 4:28:32.690000000 PM,1.369140625
11/14/2025 4:28:32.728000000 PM,1.3046875
11/14/2025 4:28:32.763000000 PM,1.1298828125
11/14/2025 4:28:32.802000000 PM,0.7841796875
11/14/2025 4:28:32.839000000 PM,1.1767578125
11/14/2025 4:28:32.877000000 PM,0.97265625
11/14/2025 4:28:32.916000000 PM,1.0810546875
11/14/2025 4:28:32.952000000 PM,1.1474609375
11/14/2025 4:28:32.995000000 PM,0.798828125
11/14/2025 4:28:33.031000000 PM,0.2607421875
11/14/2025 4:28:33.070000000 PM,1.115234375
11/14/2025 4:28:33.108000000 PM,1.0244140625
11/14/2025 4:28:33.144000000 PM,0.81640625
11/14/2025 4:28:33.182000000 PM,1.2666015625
11/14/2025 4:28:33.218000000 PM,0.828125
11/14/2025 4:28:33.256000000 PM,0.818359375
11/14/2025 4:28:33.294000000 PM,0.75390625
11/14/2025 4:28:33.330000000 PM,1.185546875
11/14/2025 4:28:33.368000000 PM,1.0478515625
11/14/2025 4:28:33.403000000 PM,0.8173828125
11/14/2025 4:28:33.442000000 PM,0.7978515625
11/14/2025 4:28:33.477000000 PM,1.0908203125
11/14/2025 4:28:33.517000000 PM,1.3447265625
11/14/2025 4:28:33.555000000 PM,0.361328125
11/14/2025 4:28:33.591000000 PM,1.0673828125
11/14/2025 4:28:33.629000000 PM,0.9072265625
11/14/2025 4:28:33.665000000 PM,1.2861328125
11/14/2025 4:28:33.703000000 PM,0.869140625
11/14/2025 4:28:33.742000000 PM,1.158203125
11/14/2025 4:28:33.779000000 PM,1.1513671875
11/14/2025 4:28:33.818000000 PM,0.953125
11/14/2025 4:28:33.854000000 PM,1.21875
11/14/2025 4:28:33.893000000 PM,1.0859375
11/14/2025 4:28:33.931000000 PM,0.79296875
11/14/2025 4:28:33.967000000 PM,1.19140625
11/14/2025 4:28:34.005000000 PM,0.6982421875
11/14/2025 4:28:34.041000000 PM,1.2626953125
11/14/2025 4:28:34.080000000 PM,0.2041015625
11/14/2025 4:28:34.119000000 PM,1.3876953125
11/14/2025 4:28:34.154000000 PM,1.31640625
11/14/2025 4:28:34.192000000 PM,0.60546875
11/14/2025 4:28:34.228000000 PM,0.7861328125
11/14/2025 4:28:34.266000000 PM,1.048828125
11/14/2025 4:28:34.305000000 PM,0.841796875
11/14/2025 4:28:34.342000000 PM,0.892578125
11/14/2025 4:28:34.382000000 PM,0.7421875
11/14/2025 4:28:34.422000000 PM,1.1396484375
11/14/2025 4:28:34.459000000 PM,1.4033203125
11/14/2025 4:28:34.497000000 PM,0.744140625
11/14/2025 4:28:34.533000000 PM,1.041015625
11/14/2025 4:28:34.571000000 PM,1.103515625
11/14/2025 4:28:34.610000000 PM,1.2822265625
11/14/2025 4:28:34.645000000 PM,0.8740234375
11/14/2025 4:28:34.685000000 PM,0.451171875
11/14/2025 4:28:34.721000000 PM,1.5498046875
11/14/2025 4:28:34.760000000 PM,1.2001953125
11/14/2025 4:28:34.799000000 PM,1.154296875
11/14/2025 4:28:34.834000000 PM,1.0859375
11/14/2025 4:28:34.872000000 PM,0.9296875
11/14/2025 4:28:34.908000000 PM,1.32421875
11/14/2025 4:28:34.946000000 PM,0.7265625
11/14/2025 4:28:34.981000000 PM,0.9130859375
11/14/2025 4:28:35.025000000 PM,1.1005859375
11/14/2025 4:28:35.063000000 PM,1.484375
11/14/2025 4:28:35.099000000 PM,0.92578125
11/14/2025 4:28:35.137000000 PM,1.0263671875
11/14/2025 4:28:35.172000000 PM,0.9228515625
11/14/2025 4:28:35.211000000 PM,1.232421875
11/14/2025 4:28:35.249000000 PM,1.0947265625
11/14/2025 4:28:35.285000000 PM,1.4248046875
11/14/2025 4:28:35.328000000 PM,1.0322265625
11/14/2025 4:28:35.364000000 PM,0.9150390625
11/14/2025 4:28:35.402000000 PM,0.6884765625
11/14/2025 4:28:35.441000000 PM,0.9775390625
11/14/2025 4:28:35.477000000 PM,0.76171875
11/14/2025 4:28:35.515000000 PM,0.8623046875
11/14/2025 4:28:35.551000000 PM,0.8173828125
11/14/2025 4:28:35.591000000 PM,0.7421875
11/14/2025 4:28:35.630000000 PM,1.1142578125
11/14/2025 4:28:35.665000000 PM,0.67578125
11/14/2025 4:28:35.704000000 PM,1.013671875
11/14/2025 4:28:35.740000000 PM,0.6162109375
11/14/2025 4:28:35.778000000 PM,1.064453125
11/14/2025 4:28:35.817000000 PM,0.3701171875
11/14/2025 4:28:35.861000000 PM,0.2158203125
11/14/2025 4:28:35.919000000 PM,0.806640625
11/14/2025 4:28:35.962000000 PM,0.876953125
11/14/2025 4:28:36.000000000 PM,0.7919921875
11/14/2025 4:28:36.039000000 PM,0.69140625
11/14/2025 4:28:36.075000000 PM,0.578125
11/14/2025 4:28:36.114000000 PM,1.05859375
11/14/2025 4:28:36.149000000 PM,0.6396484375
11/14/2025 4:28:36.188000000 PM,0.8330078125
11/14/2025 4:28:36.227000000 PM,0.583984375
11/14/2025 4:28:36.263000000 PM,0.921875
11/14/2025 4:28:36.302000000 PM,1.14453125
11/14/2025 4:28:36.338000000 PM,0.404296875
11/14/2025 4:28:36.376000000 PM,1.11328125
11/14/2025 4:28:36.412000000 PM,0.71484375
11/14/2025 4:28:36.451000000 PM,0.7763671875
11/14/2025 4:28:36.490000000 PM,0.98828125
11/14/2025 4:28:36.527000000 PM,0.609375
11/14/2025 4:28:36.565000000 PM,0.80078125
11/14/2025 4:28:36.601000000 PM,0.7685546875
11/14/2025 4:28:36.640000000 PM,0.7998046875
11/14/2025 4:28:36.678000000 PM,0.8271484375
11/14/2025 4:28:36.714000000 PM,0.8203125
11/14/2025 4:28:36.753000000 PM,0.9990234375
11/14/2025 4:28:36.789000000 PM,0.740234375
11/14/2025 4:28:36.828000000 PM,0.623046875
11/14/2025 4:28:36.867000000 PM,0.6298828125
11/14/2025 4:28:36.903000000 PM,0.6630859375
11/14/2025 4:28:36.942000000 PM,1.025390625
11/14/2025 4:28:36.977000000 PM,0.970703125
11/14/2025 4:28:37.016000000 PM,0.7841796875
11/14/2025 4:28:37.060000000 PM,0.9140625
11/14/2025 4:28:37.095000000 PM,0.912109375
11/14/2025 4:28:37.135000000 PM,1.0732421875
11/14/2025 4:28:37.171000000 PM,0.7578125
11/14/2025 4:28:37.210000000 PM,0.8642578125
11/14/2025 4:28:37.248000000 PM,0.6572265625
11/14/2025 4:28:37.284000000 PM,0.6494140625
11/14/2025 4:28:37.323000000 PM,1.0478515625
11/14/2025 4:28:37.359000000 PM,0.8359375
11/14/2025 4:28:37.398000000 PM,0.640625
11/14/2025 4:28:37.438000000 PM,1.08203125
11/14/2025 4:28:37.473000000 PM,0.921875
11/14/2025 4:28:37.511000000 PM,1.068359375
11/14/2025 4:28:37.547000000 PM,1.0341796875
11/14/2025 4:28:37.585000000 PM,1.34765625
11/14/2025 4:28:37.620000000 PM,0.935546875
11/14/2025 4:28:37.658000000 PM,1.2060546875
11/14/2025 4:28:37.696000000 PM,0.90625
11/14/2025 4:28:37.733000000 PM,1.3837890625
11/14/2025 4:28:37.773000000 PM,1.328125
11/14/2025 4:28:37.808000000 PM,0.8349609375
11/14/2025 4:28:37.847000000 PM,1.2939453125
11/14/2025 4:28:37.885000000 PM,0.8603515625
11/14/2025 4:28:37.921000000 PM,1.234375
11/14/2025 4:28:37.960000000 PM,1.048828125
11/14/2025 4:28:37.995000000 PM,0.9365234375
11/14/2025 4:28:38.034000000 PM,1.0439453125
11/14/2025 4:28:38.073000000 PM,1.0126953125
11/14/2025 4:28:38.108000000 PM,1.19921875
11/14/2025 4:28:38.146000000 PM,0.716796875
11/14/2025 4:28:38.182000000 PM,1.3408203125
11/14/2025 4:28:38.220000000 PM,0.650390625
11/14/2025 4:28:38.258000000 PM,1.2509765625
11/14/2025 4:28:38.294000000 PM,0.7080078125
11/14/2025 4:28:38.333000000 PM,0.5380859375
11/14/2025 4:28:38.368000000 PM,0.853515625
11/14/2025 4:28:38.406000000 PM,1.0029296875
11/14/2025 4:28:38.445000000 PM,1.0361328125
11/14/2025 4:28:38.480000000 PM,0.7138671875
11/14/2025 4:28:38.519000000 PM,1.23046875
11/14/2025 4:28:38.555000000 PM,0.5087890625
11/14/2025 4:28:38.593000000 PM,1.056640625
11/14/2025 4:28:38.632000000 PM,0.5693359375
11/14/2025 4:28:38.667000000 PM,0.9052734375
11/14/2025 4:28:38.706000000 PM,1.22265625
11/14/2025 4:28:38.741000000 PM,0.599609375
11/14/2025 4:28:38.780000000 PM,0.7900390625
11/14/2025 4:28:38.819000000 PM,1.1083984375
11/14/2025 4:28:38.855000000 PM,1.1015625
11/14/2025 4:28:38.894000000 PM,1.1728515625
11/14/2025 4:28:38.931000000 PM,0.6875
11/14/2025 4:28:38.969000000 PM,0.9775390625
11/14/2025 4:28:39.008000000 PM,0.8505859375
11/14/2025 4:28:39.043000000 PM,0.9306640625
11/14/2025 4:28:39.086000000 PM,0.6689453125
11/14/2025 4:28:39.122000000 PM,1.099609375
11/14/2025 4:28:39.160000000 PM,0.537109375
11/14/2025 4:28:39.199000000 PM,1.2119140625
11/14/2025 4:28:39.235000000 PM,1.2353515625
11/14/2025 4:28:39.273000000 PM,0.6533203125
11/14/2025 4:28:39.309000000 PM,0.9501953125
11/14/2025 4:28:39.347000000 PM,0.8681640625
11/14/2025 4:28:39.383000000 PM,0.9873046875
11/14/2025 4:28:39.421000000 PM,0.666015625
11/14/2025 4:28:39.459000000 PM,1.134765625
11/14/2025 4:28:39.501000000 PM,0.7041015625
11/14/2025 4:28:39.539000000 PM,1.2724609375
11/14/2025 4:28:39.575000000 PM,0.8486328125
11/14/2025 4:28:39.613000000 PM,0.9296875
11/14/2025 4:28:39.651000000 PM,1.1279296875
11/14/2025 4:28:39.687000000 PM,0.990234375
11/14/2025 4:28:39.725000000 PM,0.4619140625
11/14/2025 4:28:39.761000000 PM,1.4111328125
11/14/2025 4:28:39.800000000 PM,1.2509765625
11/14/2025 4:28:39.838000000 PM,1.056640625
11/14/2025 4:28:39.874000000 PM,0.9296875
11/14/2025 4:28:39.913000000 PM,0.994140625
11/14/2025 4:28:39.948000000 PM,0.9677734375
11/14/2025 4:28:39.987000000 PM,0.978515625
11/14/2025 4:28:40.025000000 PM,1.306640625
11/14/2025 4:28:40.061000000 PM,0.8955078125
11/14/2025 4:28:40.100000000 PM,0.771484375
11/14/2025 4:28:40.136000000 PM,1.212890625
11/14/2025 4:28:40.174000000 PM,0.78125
11/14/2025 4:28:40.213000000 PM,1.376953125
11/14/2025 4:28:40.248000000 PM,0.353515625
11/14/2025 4:28:40.288000000 PM,0.775390625
11/14/2025 4:28:40.323000000 PM,1.177734375
11/14/2025 4:28:40.362000000 PM,0.763671875
11/14/2025 4:28:40.402000000 PM,1.443359375
11/14/2025 4:28:40.437000000 PM,1.0439453125
11/14/2025 4:28:40.476000000 PM,0.810546875
11/14/2025 4:28:40.512000000 PM,0.896484375
11/14/2025 4:28:40.551000000 PM,0.77734375
11/14/2025 4:28:40.586000000 PM,1.330078125
11/14/2025 4:28:40.625000000 PM,0.9990234375
11/14/2025 4:28:40.663000000 PM,1.140625
11/14/2025 4:28:40.700000000 PM,1.2607421875
11/14/2025 4:28:40.738000000 PM,0.7099609375
11/14/2025 4:28:40.774000000 PM,1.16015625
11/14/2025 4:28:40.812000000 PM,0.234375
11/14/2025 4:28:40.851000000 PM,1.3984375
11/14/2025 4:28:40.887000000 PM,1.0361328125
11/14/2025 4:28:40.926000000 PM,0.9853515625
11/14/2025 4:28:40.971000000 PM,0.802734375
11/14/2025 4:28:41.022000000 PM,1.1318359375
11/14/2025 4:28:41.071000000 PM,0.880859375
11/14/2025 4:28:41.116000000 PM,0.4501953125
11/14/2025 4:28:41.165000000 PM,1.2080078125
11/14/2025 4:28:41.200000000 PM,0.8564453125
11/14/2025 4:28:41.239000000 PM,0.9248046875
11/14/2025 4:28:41.277000000 PM,0.744140625
11/14/2025 4:28:41.313000000 PM,1.0361328125
11/14/2025 4:28:41.352000000 PM,1.3818359375
11/14/2025 4:28:41.389000000 PM,0.9228515625
11/14/2025 4:28:41.427000000 PM,0.8974609375
11/14/2025 4:28:41.466000000 PM,0.5771484375
11/14/2025 4:28:41.501000000 PM,1.2119140625
11/14/2025 4:28:41.539000000 PM,0.291015625
11/14/2025 4:28:41.575000000 PM,1.267578125
11/14/2025 4:28:41.613000000 PM,1.2939453125
11/14/2025 4:28:41.652000000 PM,1.1640625
11/14/2025 4:28:41.688000000 PM,1.220703125
11/14/2025 4:28:41.726000000 PM,0.796875
11/14/2025 4:28:41.761000000 PM,1.361328125
11/14/2025 4:28:41.800000000 PM,0.5771484375
11/14/2025 4:28:41.836000000 PM,1.341796875
11/14/2025 4:28:41.875000000 PM,0.822265625
11/14/2025 4:28:41.913000000 PM,1.10546875
11/14/2025 4:28:41.949000000 PM,0.9873046875
11/14/2025 4:28:41.987000000 PM,0.9326171875
11/14/2025 4:28:42.023000000 PM,1.1630859375
11/14/2025 4:28:42.061000000 PM,0.384765625
11/14/2025 4:28:42.099000000 PM,0.88671875
11/14/2025 4:28:42.135000000 PM,0.7490234375
11/14/2025 4:28:42.174000000 PM,1.326171875
11/14/2025 4:28:42.209000000 PM,1.150390625
11/14/2025 4:28:42.248000000 PM,0.765625
11/14/2025 4:28:42.287000000 PM,0.4443359375
11/14/2025 4:28:42.322000000 PM,0.9677734375
11/14/2025 4:28:42.361000000 PM,1.294921875
11/14/2025 4:28:42.396000000 PM,0.873046875
11/14/2025 4:28:42.434000000 PM,1.345703125
11/14/2025 4:28:42.473000000 PM,0.97265625
11/14/2025 4:28:42.508000000 PM,1.2646484375
11/14/2025 4:28:42.547000000 PM,0.8505859375
11/14/2025 4:28:42.582000000 PM,1.470703125
11/14/2025 4:28:42.620000000 PM,0.7060546875
11/14/2025 4:28:42.659000000 PM,1.099609375
11/14/2025 4:28:42.694000000 PM,0.744140625
11/14/2025 4:28:42.733000000 PM,0.859375
11/14/2025 4:28:42.768000000 PM,0.677734375
11/14/2025 4:28:42.807000000 PM,0.9248046875
11/14/2025 4:28:42.846000000 PM,0.732421875
11/14/2025 4:28:42.882000000 PM,0.84765625
11/14/2025 4:28:42.921000000 PM,0.880859375
11/14/2025 4:28:42.956000000 PM,0.607421875
11/14/2025 4:28:42.995000000 PM,1.048828125
11/14/2025 4:28:43.033000000 PM,0.3701171875
11/14/2025 4:28:43.068000000 PM,1.123046875
11/14/2025 4:28:43.107000000 PM,1.3017578125
11/14/2025 4:28:43.143000000 PM,0.7509765625
11/14/2025 4:28:43.186000000 PM,1.326171875
11/14/2025 4:28:43.225000000 PM,1.1875
11/14/2025 4:28:43.260000000 PM,0.8955078125
11/14/2025 4:28:43.306000000 PM,0.7705078125
11/14/2025 4:28:43.343000000 PM,1.2314453125
11/14/2025 4:28:43.382000000 PM,0.9375
11/14/2025 4:28:43.420000000 PM,0.9404296875
11/14/2025 4:28:43.456000000 PM,1.3603515625
11/14/2025 4:28:43.495000000 PM,0.8701171875
11/14/2025 4:28:43.531000000 PM,1.328125
11/14/2025 4:28:43.569000000 PM,1.08984375
11/14/2025 4:28:43.604000000 PM,1.1484375
11/14/2025 4:28:43.643000000 PM,0.7353515625
11/14/2025 4:28:43.687000000 PM,1.1318359375
11/14/2025 4:28:43.723000000 PM,0.744140625
11/14/2025 4:28:43.761000000 PM,0.9716796875
11/14/2025 4:28:43.798000000 PM,1.3896484375
11/14/2025 4:28:43.837000000 PM,0.31640625
11/14/2025 4:28:43.876000000 PM,1.0771484375
11/14/2025 4:28:43.912000000 PM,0.7841796875
11/14/2025 4:28:43.950000000 PM,0.8056640625
11/14/2025 4:28:43.987000000 PM,1.09375
11/14/2025 4:28:44.026000000 PM,0.935546875
11/14/2025 4:28:44.064000000 PM,1.3212890625
11/14/2025 4:28:44.100000000 PM,0.8505859375
11/14/2025 4:28:44.139000000 PM,0.646484375
11/14/2025 4:28:44.174000000 PM,1.064453125
11/14/2025 4:28:44.212000000 PM,0.947265625
11/14/2025 4:28:44.251000000 PM,0.640625
11/14/2025 4:28:44.287000000 PM,0.8330078125
11/14/2025 4:28:44.327000000 PM,0.7373046875
11/14/2025 4:28:44.363000000 PM,0.7685546875
11/14/2025 4:28:44.402000000 PM,0.185546875
11/14/2025 4:28:44.441000000 PM,1.0302734375
11/14/2025 4:28:44.477000000 PM,1.1220703125
11/14/2025 4:28:44.516000000 PM,0.7763671875
11/14/2025 4:28:44.552000000 PM,1.33203125
11/14/2025 4:28:44.590000000 PM,0.84375
11/14/2025 4:28:44.629000000 PM,0.775390625
11/14/2025 4:28:44.664000000 PM,0.732421875
11/14/2025 4:28:44.703000000 PM,0.646484375
11/14/2025 4:28:44.738000000 PM,0.767578125
11/14/2025 4:28:44.778000000 PM,0.8759765625
11/14/2025 4:28:44.816000000 PM,1.0625
11/14/2025 4:28:44.852000000 PM,0.73046875
11/14/2025 4:28:44.891000000 PM,1.2666015625
11/14/2025 4:28:44.928000000 PM,0.9189453125
11/14/2025 4:28:44.967000000 PM,0.431640625
11/14/2025 4:28:45.006000000 PM,1.4306640625
11/14/2025 4:28:45.043000000 PM,1.2978515625
11/14/2025 4:28:45.081000000 PM,0.8701171875
11/14/2025 4:28:45.116000000 PM,1.1259765625
11/14/2025 4:28:45.155000000 PM,0.875
11/14/2025 4:28:45.199000000 PM,1.02734375
11/14/2025 4:28:45.235000000 PM,0.923828125
11/14/2025 4:28:45.274000000 PM,0.80078125
11/14/2025 4:28:45.312000000 PM,0.7958984375
11/14/2025 4:28:45.348000000 PM,0.9970703125
11/14/2025 4:28:45.386000000 PM,1.3388671875
11/14/2025 4:28:45.422000000 PM,1.169921875
11/14/2025 4:28:45.460000000 PM,1.0849609375
11/14/2025 4:28:45.496000000 PM,0.9970703125
11/14/2025 4:28:45.535000000 PM,1.232421875
11/14/2025 4:28:45.574000000 PM,1.2626953125
11/14/2025 4:28:45.609000000 PM,1.3935546875
11/14/2025 4:28:45.648000000 PM,1.2861328125
11/14/2025 4:28:45.684000000 PM,1.044921875
11/14/2025 4:28:45.722000000 PM,1.0869140625
11/14/2025 4:28:45.761000000 PM,0.669921875
11/14/2025 4:28:45.797000000 PM,1.2529296875
11/14/2025 4:28:45.836000000 PM,1.35546875
11/14/2025 4:28:45.871000000 PM,1.423828125
11/14/2025 4:28:45.909000000 PM,0.98828125
11/14/2025 4:28:45.947000000 PM,0.9248046875
11/14/2025 4:28:45.983000000 PM,0.5693359375
11/14/2025 4:28:46.021000000 PM,0.974609375
11/14/2025 4:28:46.056000000 PM,0.234375
11/14/2025 4:28:46.094000000 PM,1.134765625
11/14/2025 4:28:46.133000000 PM,1.0283203125
11/14/2025 4:28:46.185000000 PM,1.1201171875
11/14/2025 4:28:46.242000000 PM,0.607421875
11/14/2025 4:28:46.277000000 PM,0.490234375
11/14/2025 4:28:46.315000000 PM,1.1513671875
11/14/2025 4:28:46.353000000 PM,0.734375
11/14/2025 4:28:46.390000000 PM,0.73828125
11/14/2025 4:28:46.429000000 PM,1.1025390625
11/14/2025 4:28:46.465000000 PM,0.916015625
11/14/2025 4:28:46.504000000 PM,1.0439453125
11/14/2025 4:28:46.543000000 PM,0.8642578125
11/14/2025 4:28:46.578000000 PM,1.1416015625
11/14/2025 4:28:46.617000000 PM,1.3134765625
11/14/2025 4:28:46.653000000 PM,0.7158203125
11/14/2025 4:28:46.692000000 PM,1.2109375
11/14/2025 4:28:46.732000000 PM,1.0556640625
11/14/2025 4:28:46.768000000 PM,0.7919921875
11/14/2025 4:28:46.806000000 PM,1.0087890625
11/14/2025 4:28:46.842000000 PM,0.72265625
11/14/2025 4:28:46.882000000 PM,0.9267578125
11/14/2025 4:28:46.917000000 PM,0.873046875
11/14/2025 4:28:46.956000000 PM,0.8974609375
11/14/2025 4:28:46.994000000 PM,0.880859375
11/14/2025 4:28:47.031000000 PM,0.9345703125
11/14/2025 4:28:47.070000000 PM,0.99609375
11/14/2025 4:28:47.106000000 PM,0.3984375
11/14/2025 4:28:47.145000000 PM,0.3544921875
11/14/2025 4:28:47.184000000 PM,1.3740234375
11/14/2025 4:28:47.221000000 PM,0.8642578125
11/14/2025 4:28:47.264000000 PM,1.0439453125
11/14/2025 4:28:47.300000000 PM,0.7861328125
11/14/2025 4:28:47.339000000 PM,1.11328125
11/14/2025 4:28:47.378000000 PM,1.0205078125
11/14/2025 4:28:47.414000000 PM,0.923828125
11/14/2025 4:28:47.452000000 PM,0.822265625
11/14/2025 4:28:47.489000000 PM,0.8134765625
11/14/2025 4:28:47.527000000 PM,0.7421875
11/14/2025 4:28:47.566000000 PM,0.8408203125
11/14/2025 4:28:47.601000000 PM,0.7734375
11/14/2025 4:28:47.641000000 PM,0.955078125
11/14/2025 4:28:47.676000000 PM,1.0810546875
11/14/2025 4:28:47.714000000 PM,1.015625
11/14/2025 4:28:47.753000000 PM,0.6416015625
11/14/2025 4:28:47.789000000 PM,1.1240234375
11/14/2025 4:28:47.827000000 PM,1.3056640625
11/14/2025 4:28:47.867000000 PM,1.3798828125
11/14/2025 4:28:47.906000000 PM,0.5693359375
11/14/2025 4:28:47.944000000 PM,1.263671875
11/14/2025 4:28:47.980000000 PM,0.5732421875
11/14/2025 4:28:48.019000000 PM,0.6884765625
11/14/2025 4:28:48.054000000 PM,0.7978515625
11/14/2025 4:28:48.092000000 PM,0.7578125
11/14/2025 4:28:48.128000000 PM,0.8583984375
11/14/2025 4:28:48.166000000 PM,0.8759765625
11/14/2025 4:28:48.205000000 PM,1.0556640625
11/14/2025 4:28:48.241000000 PM,0.9599609375
11/14/2025 4:28:48.279000000 PM,0.994140625
11/14/2025 4:28:48.315000000 PM,0.2412109375
11/14/2025 4:28:48.354000000 PM,1.0927734375
11/14/2025 4:28:48.392000000 PM,1.193359375
11/14/2025 4:28:48.428000000 PM,0.9931640625
11/14/2025 4:28:48.466000000 PM,1.181640625
11/14/2025 4:28:48.502000000 PM,0.9013671875
11/14/2025 4:28:48.541000000 PM,0.83203125
11/14/2025 4:28:48.579000000 PM,1.2353515625
11/14/2025 4:28:48.615000000 PM,1.1728515625
11/14/2025 4:28:48.654000000 PM,1.3232421875
11/14/2025 4:28:48.690000000 PM,0.896484375
11/14/2025 4:28:48.729000000 PM,1.0732421875
11/14/2025 4:28:48.767000000 PM,1.0205078125
11/14/2025 4:28:48.803000000 PM,0.9619140625
11/14/2025 4:28:48.842000000 PM,1.43359375
11/14/2025 4:28:48.878000000 PM,0.9521484375
11/14/2025 4:28:48.916000000 PM,1.0830078125
11/14/2025 4:28:48.955000000 PM,0.923828125
11/14/2025 4:28:48.990000000 PM,1.1826171875
11/14/2025 4:28:49.029000000 PM,0.8828125
11/14/2025 4:28:49.064000000 PM,1.3115234375
11/14/2025 4:28:49.102000000 PM,0.7236328125
11/14/2025 4:28:49.142000000 PM,1.076171875
11/14/2025 4:28:49.177000000 PM,0.9267578125
11/14/2025 4:28:49.215000000 PM,1.033203125
11/14/2025 4:28:49.250000000 PM,0.58203125
11/14/2025 4:28:49.292000000 PM,1.0234375
11/14/2025 4:28:49.331000000 PM,0.9638671875
11/14/2025 4:28:49.366000000 PM,1.333984375
11/14/2025 4:28:49.404000000 PM,0.1904296875
11/14/2025 4:28:49.440000000 PM,1.427734375
11/14/2025 4:28:49.479000000 PM,0.8173828125
11/14/2025 4:28:49.517000000 PM,1.056640625
11/14/2025 4:28:49.553000000 PM,1.1015625
11/14/2025 4:28:49.591000000 PM,0.7802734375
11/14/2025 4:28:49.627000000 PM,1.0986328125
11/14/2025 4:28:49.665000000 PM,1.0634765625
11/14/2025 4:28:49.701000000 PM,0.62890625
11/14/2025 4:28:49.740000000 PM,0.7763671875
11/14/2025 4:28:49.779000000 PM,0.953125
11/14/2025 4:28:49.815000000 PM,0.787109375
11/14/2025 4:28:49.853000000 PM,1.05078125
11/14/2025 4:28:49.889000000 PM,0.3876953125
11/14/2025 4:28:49.928000000 PM,1.041015625
11/14/2025 4:28:49.966000000 PM,1.099609375
11/14/2025 4:28:50.001000000 PM,0.671875
11/14/2025 4:28:50.041000000 PM,1.2412109375
11/14/2025 4:28:50.076000000 PM,0.8291015625
11/14/2025 4:28:50.115000000 PM,0.8671875
11/14/2025 4:28:50.154000000 PM,0
11/14/2025 4:28:50.190000000 PM,0.5947265625
11/14/2025 4:28:50.229000000 PM,1.13671875
11/14/2025 4:28:50.265000000 PM,0.841796875
11/14/2025 4:28:50.304000000 PM,0.9052734375
11/14/2025 4:28:50.343000000 PM,0.8701171875
11/14/2025 4:28:50.379000000 PM,0.9521484375
11/14/2025 4:28:50.418000000 PM,0.75390625
11/14/2025 4:28:50.454000000 PM,0.482421875
11/14/2025 4:28:50.492000000 PM,0.806640625
11/14/2025 4:28:50.531000000 PM,1.15234375
11/14/2025 4:28:50.567000000 PM,0.7060546875
11/14/2025 4:28:50.606000000 PM,1.3134765625
11/14/2025 4:28:50.642000000 PM,0.9521484375
11/14/2025 4:28:50.681000000 PM,0.78515625
11/14/2025 4:28:50.720000000 PM,0.90625
11/14/2025 4:28:50.756000000 PM,0.65234375
11/14/2025 4:28:50.795000000 PM,0.8583984375
11/14/2025 4:28:50.832000000 PM,0.73046875
11/14/2025 4:28:50.871000000 PM,0.8505859375
11/14/2025 4:28:50.910000000 PM,1.1455078125
11/14/2025 4:28:50.946000000 PM,1.0654296875
