date,ax_vibration_ms2.value
11/14/2025 4:42:12.148000000 PM,0.967257470703125
11/14/2025 4:42:12.187000000 PM,0
11/14/2025 4:42:12.224000000 PM,-12.574347119140624
11/14/2025 4:42:12.262000000 PM,-2.806004345703125
11/14/2025 4:42:12.299000000 PM,-4.979939453125
11/14/2025 4:42:12.338000000 PM,-2.212242333984375
11/14/2025 4:42:12.374000000 PM,0
11/14/2025 4:42:12.418000000 PM,0.70868369140625
11/14/2025 4:42:12.458000000 PM,1.62805712890625
11/14/2025 4:42:12.494000000 PM,0.316034619140625
11/14/2025 4:42:12.533000000 PM,-2.288856787109375
11/14/2025 4:42:12.570000000 PM,0
11/14/2025 4:42:12.610000000 PM,4.185064501953125
11/14/2025 4:42:12.650000000 PM,-2.384624853515625
11/14/2025 4:42:12.686000000 PM,1.0821791503906248
11/14/2025 4:42:12.725000000 PM,1.22583125
11/14/2025 4:42:12.761000000 PM,0
11/14/2025 4:42:12.801000000 PM,2.844311572265625
11/14/2025 4:42:12.841000000 PM,-0.3447650390625
11/14/2025 4:42:12.877000000 PM,0
11/14/2025 4:42:12.916000000 PM,9.193734375
11/14/2025 4:42:12.952000000 PM,0.17238251953125
11/14/2025 4:42:12.991000000 PM,-1.7717092285156248
11/14/2025 4:42:13.030000000 PM,-0.36391865234375
11/14/2025 4:42:13.066000000 PM,0
11/14/2025 4:42:13.105000000 PM,2.212242333984375
11/14/2025 4:42:13.142000000 PM,2.1068974609374997
11/14/2025 4:42:13.181000000 PM,-4.11802685546875
11/14/2025 4:42:13.220000000 PM,-2.0781670410156248
11/14/2025 4:42:13.256000000 PM,-2.403778466796875
11/14/2025 4:42:13.294000000 PM,-0.181959326171875
11/14/2025 4:42:13.331000000 PM,4.13718046875
11/14/2025 4:42:13.370000000 PM,0
11/14/2025 4:42:13.409000000 PM,-2.480392919921875
11/14/2025 4:42:13.445000000 PM,1.3311761230468748
11/14/2025 4:42:13.486000000 PM,-9.251195214843749
11/14/2025 4:42:13.533000000 PM,-7.958326318359375
11/14/2025 4:42:13.574000000 PM,2.50912333984375
11/14/2025 4:42:13.610000000 PM,7.747636572265624
11/14/2025 4:42:13.651000000 PM,-5.6215854980468745
11/14/2025 4:42:13.690000000 PM,-1.637633935546875
11/14/2025 4:42:13.727000000 PM,-2.1452046874999997
11/14/2025 4:42:13.766000000 PM,-0.603338818359375
11/14/2025 4:42:13.803000000 PM,0.45010991210937495
11/14/2025 4:42:13.841000000 PM,-1.0534487304687499
11/14/2025 4:42:13.880000000 PM,-1.005564697265625
11/14/2025 4:42:13.916000000 PM,4.44363828125
11/14/2025 4:42:13.955000000 PM,-5.592855078125
11/14/2025 4:42:13.991000000 PM,-3.6487633300781246
11/14/2025 4:42:14.029000000 PM,-6.789955908203124
11/14/2025 4:42:14.068000000 PM,0
11/14/2025 4:42:14.104000000 PM,-0.49799394531249996
11/14/2025 4:42:14.143000000 PM,-2.6719290527343746
11/14/2025 4:42:14.179000000 PM,0
11/14/2025 4:42:14.218000000 PM,0.45010991210937495
11/14/2025 4:42:14.257000000 PM,-4.280832568359375
11/14/2025 4:42:14.293000000 PM,-1.39821376953125
11/14/2025 4:42:14.333000000 PM,-3.323151904296875
11/14/2025 4:42:14.372000000 PM,0
11/14/2025 4:42:14.409000000 PM,1.4173673828125
11/14/2025 4:42:14.452000000 PM,3.3327287109375
11/14/2025 4:42:14.488000000 PM,0.44053310546874996
11/14/2025 4:42:14.527000000 PM,0
11/14/2025 4:42:14.569000000 PM,-5.123591552734375
11/14/2025 4:42:14.605000000 PM,0.7757213378906249
11/14/2025 4:42:14.643000000 PM,-4.903325
11/14/2025 4:42:14.678000000 PM,0.17238251953125
11/14/2025 4:42:14.718000000 PM,0
11/14/2025 4:42:14.757000000 PM,0.679953271484375
11/14/2025 4:42:14.793000000 PM,-3.380612744140625
11/14/2025 4:42:14.831000000 PM,-2.39420166015625
11/14/2025 4:42:14.869000000 PM,0.36391865234375
11/14/2025 4:42:14.908000000 PM,3.0166940917968748
11/14/2025 4:42:14.946000000 PM,-0.967257470703125
11/14/2025 4:42:14.981000000 PM,7.41244833984375
11/14/2025 4:42:15.019000000 PM,4.4819455078125
11/14/2025 4:42:15.055000000 PM,-2.442085693359375
11/14/2025 4:42:15.094000000 PM,-3.9264907226562498
11/14/2025 4:42:15.130000000 PM,4.04141240234375
11/14/2025 4:42:15.170000000 PM,-2.901772412109375
11/14/2025 4:42:15.209000000 PM,-3.88818349609375
11/14/2025 4:42:15.244000000 PM,1.848323681640625
11/14/2025 4:42:15.283000000 PM,0
11/14/2025 4:42:15.320000000 PM,-1.7525556152343749
11/14/2025 4:42:15.359000000 PM,0
11/14/2025 4:42:15.398000000 PM,-13.867216015624999
11/14/2025 4:42:15.434000000 PM,-2.518700146484375
11/14/2025 4:42:15.474000000 PM,-2.710236279296875
11/14/2025 4:42:15.510000000 PM,-2.6623522460937497
11/14/2025 4:42:15.548000000 PM,0.45010991210937495
11/14/2025 4:42:15.587000000 PM,1.618480322265625
11/14/2025 4:42:15.622000000 PM,0.814028564453125
11/14/2025 4:42:15.661000000 PM,3.4572271972656248
11/14/2025 4:42:15.697000000 PM,6.358999609374999
11/14/2025 4:42:15.736000000 PM,0
11/14/2025 4:42:15.777000000 PM,-3.907337109375
11/14/2025 4:42:15.858000000 PM,0
11/14/2025 4:42:15.937000000 PM,7.987056738281249
11/14/2025 4:42:15.996000000 PM,-3.0837317382812497
11/14/2025 4:42:16.035000000 PM,-3.77326181640625
11/14/2025 4:42:16.074000000 PM,0.852335791015625
11/14/2025 4:42:16.110000000 PM,0
11/14/2025 4:42:16.155000000 PM,1.2737152832031249
11/14/2025 4:42:16.192000000 PM,3.840299462890625
11/14/2025 4:42:16.230000000 PM,0.3447650390625
11/14/2025 4:42:16.270000000 PM,0
11/14/2025 4:42:16.306000000 PM,4.491522314453125
11/14/2025 4:42:16.346000000 PM,0
11/14/2025 4:42:16.383000000 PM,-2.6048914062499997
11/14/2025 4:42:16.422000000 PM,-1.8770541015625
11/14/2025 4:42:16.458000000 PM,3.7158009765625
11/14/2025 4:42:16.497000000 PM,-0.86191259765625
11/14/2025 4:42:16.536000000 PM,0
11/14/2025 4:42:16.573000000 PM,0
11/14/2025 4:42:16.617000000 PM,0
11/14/2025 4:42:16.653000000 PM,3.6296097167968746
11/14/2025 4:42:16.692000000 PM,-3.5242648437499997
11/14/2025 4:42:16.731000000 PM,-2.920926025390625
11/14/2025 4:42:16.768000000 PM,-3.5529952636718747
11/14/2025 4:42:16.808000000 PM,0
11/14/2025 4:42:16.844000000 PM,1.7621324218749999
11/14/2025 4:42:16.883000000 PM,1.599326708984375
11/14/2025 4:42:16.922000000 PM,0
11/14/2025 4:42:16.959000000 PM,-1.254561669921875
11/14/2025 4:42:16.997000000 PM,-2.5570073730468748
11/14/2025 4:42:17.034000000 PM,-1.0630255371093749
11/14/2025 4:42:17.085000000 PM,-2.1930887207031247
11/14/2025 4:42:17.143000000 PM,6.56968935546875
11/14/2025 4:42:17.190000000 PM,-1.39821376953125
11/14/2025 4:42:17.237000000 PM,0.373495458984375
11/14/2025 4:42:17.277000000 PM,2.461239306640625
11/14/2025 4:42:17.316000000 PM,-1.924938134765625
11/14/2025 4:42:17.354000000 PM,-10.726023437499999
11/14/2025 4:42:17.390000000 PM,0.12449848632812499
11/14/2025 4:42:17.429000000 PM,-3.0933085449218747
11/14/2025 4:42:17.465000000 PM,-3.35188232421875
11/14/2025 4:42:17.503000000 PM,-0.009576806640625
11/14/2025 4:42:17.542000000 PM,1.16837041015625
11/14/2025 4:42:17.577000000 PM,-0.373495458984375
11/14/2025 4:42:17.616000000 PM,-13.158532324218749
11/14/2025 4:42:17.651000000 PM,2.6431986328124997
11/14/2025 4:42:17.689000000 PM,-0.8714894042968749
11/14/2025 4:42:17.728000000 PM,-0.105344873046875
11/14/2025 4:42:17.764000000 PM,0
11/14/2025 4:42:17.803000000 PM,-2.27927998046875
11/14/2025 4:42:17.839000000 PM,-2.01112939453125
11/14/2025 4:42:17.878000000 PM,0
11/14/2025 4:42:17.915000000 PM,-3.84987626953125
11/14/2025 4:42:17.954000000 PM,-2.6336218261718747
11/14/2025 4:42:17.993000000 PM,-2.1547814941406247
11/14/2025 4:42:18.029000000 PM,0.36391865234375
11/14/2025 4:42:18.067000000 PM,3.380612744140625
11/14/2025 4:42:18.105000000 PM,1.4939818359375
11/14/2025 4:42:18.141000000 PM,0
11/14/2025 4:42:18.179000000 PM,-6.291961962890625
11/14/2025 4:42:18.215000000 PM,-3.69664736328125
11/14/2025 4:42:18.253000000 PM,-4.165910888671875
11/14/2025 4:42:18.288000000 PM,-5.382165332031249
11/14/2025 4:42:18.327000000 PM,-5.008669873046875
11/14/2025 4:42:18.365000000 PM,2.2601263671875
11/14/2025 4:42:18.402000000 PM,0
11/14/2025 4:42:18.441000000 PM,-1.7812860351562498
11/14/2025 4:42:18.477000000 PM,-3.821145849609375
11/14/2025 4:42:18.531000000 PM,0
11/14/2025 4:42:18.572000000 PM,-5.95677373046875
11/14/2025 4:42:18.609000000 PM,0.49799394531249996
11/14/2025 4:42:18.648000000 PM,-2.27927998046875
11/14/2025 4:42:18.684000000 PM,-0.39264907226562495
11/14/2025 4:42:18.727000000 PM,-1.8100164550781248
11/14/2025 4:42:18.766000000 PM,3.5434184570312497
11/14/2025 4:42:18.801000000 PM,-5.008669873046875
11/14/2025 4:42:18.840000000 PM,-1.599326708984375
11/14/2025 4:42:18.875000000 PM,1.0438719238281249
11/14/2025 4:42:18.914000000 PM,-2.1643583007812497
11/14/2025 4:42:18.953000000 PM,-0.15322890625
11/14/2025 4:42:18.989000000 PM,-2.6815058593749996
11/14/2025 4:42:19.028000000 PM,-4.2521021484374995
11/14/2025 4:42:19.063000000 PM,-7.029376074218749
11/14/2025 4:42:19.102000000 PM,4.13718046875
11/14/2025 4:42:19.141000000 PM,0
11/14/2025 4:42:19.177000000 PM,-12.89038173828125
11/14/2025 4:42:19.216000000 PM,-1.7717092285156248
11/14/2025 4:42:19.253000000 PM,0
11/14/2025 4:42:19.292000000 PM,-0.201112939453125
11/14/2025 4:42:19.332000000 PM,0
11/14/2025 4:42:19.368000000 PM,-6.004657763671875
11/14/2025 4:42:19.407000000 PM,-2.528276953125
11/14/2025 4:42:19.443000000 PM,0
11/14/2025 4:42:19.483000000 PM,-5.6407391113281244
11/14/2025 4:42:19.519000000 PM,-6.45476767578125
11/14/2025 4:42:19.562000000 PM,0
11/14/2025 4:42:19.601000000 PM,-2.6048914062499997
11/14/2025 4:42:19.637000000 PM,-1.68551796875
11/14/2025 4:42:19.676000000 PM,-0.05746083984375
11/14/2025 4:42:19.712000000 PM,1.9919757812499999
11/14/2025 4:42:19.751000000 PM,0.6416460449218749
11/14/2025 4:42:19.790000000 PM,-5.5449710449218745
11/14/2025 4:42:19.826000000 PM,6.196193896484375
11/14/2025 4:42:19.865000000 PM,-4.338293408203125
11/14/2025 4:42:19.901000000 PM,-2.978386865234375
11/14/2025 4:42:19.940000000 PM,-4.11802685546875
11/14/2025 4:42:19.978000000 PM,-6.3973068359375
11/14/2025 4:42:20.014000000 PM,1.2832920898437499
11/14/2025 4:42:20.064000000 PM,0
11/14/2025 4:42:20.200000000 PM,0
11/14/2025 4:42:20.336000000 PM,-3.77326181640625
11/14/2025 4:42:20.417000000 PM,0
11/14/2025 4:42:20.506000000 PM,0
11/14/2025 4:42:20.574000000 PM,4.127603662109375
11/14/2025 4:42:20.624000000 PM,0.8714894042968749
11/14/2025 4:42:20.672000000 PM,0.277727392578125
11/14/2025 4:42:20.714000000 PM,5.6215854980468745
11/14/2025 4:42:20.755000000 PM,-3.5529952636718747
11/14/2025 4:42:20.794000000 PM,0
11/14/2025 4:42:20.831000000 PM,-5.4013189453125
11/14/2025 4:42:20.870000000 PM,-0.833182177734375
11/14/2025 4:42:20.908000000 PM,-0.6607996582031249
11/14/2025 4:42:20.944000000 PM,-2.01112939453125
11/14/2025 4:42:20.982000000 PM,-0.7661445312499999
11/14/2025 4:42:21.018000000 PM,-3.754108203125
11/14/2025 4:42:21.057000000 PM,-1.4173673828125
11/14/2025 4:42:21.103000000 PM,-4.0988732421875
11/14/2025 4:42:21.139000000 PM,0
11/14/2025 4:42:21.178000000 PM,-13.627795849609374
11/14/2025 4:42:21.240000000 PM,-5.5832782714843745
11/14/2025 4:42:21.356000000 PM,3.27526787109375
11/14/2025 4:42:21.468000000 PM,-0.105344873046875
11/14/2025 4:42:21.551000000 PM,1.5227122558593749
11/14/2025 4:42:21.633000000 PM,0
11/14/2025 4:42:21.706000000 PM,0
11/14/2025 4:42:21.756000000 PM,-1.0534487304687499
11/14/2025 4:42:21.800000000 PM,1.216254443359375
11/14/2025 4:42:21.846000000 PM,0.9097966308593749
11/14/2025 4:42:21.885000000 PM,-0.258573779296875
11/14/2025 4:42:21.921000000 PM,0
11/14/2025 4:42:21.959000000 PM,-4.491522314453125
11/14/2025 4:42:21.995000000 PM,-4.568136767578125
11/14/2025 4:42:22.034000000 PM,-3.0933085449218747
11/14/2025 4:42:22.072000000 PM,-1.254561669921875
11/14/2025 4:42:22.108000000 PM,-0.928950244140625
11/14/2025 4:42:22.146000000 PM,2.0973206542968748
11/14/2025 4:42:22.181000000 PM,0.258573779296875
11/14/2025 4:42:22.219000000 PM,-11.645396875
11/14/2025 4:42:22.259000000 PM,-3.1507693847656246
11/14/2025 4:42:22.305000000 PM,-6.6271501953125
11/14/2025 4:42:22.356000000 PM,-4.893748193359374
11/14/2025 4:42:22.391000000 PM,-2.2601263671875
11/14/2025 4:42:22.429000000 PM,-4.127603662109375
11/14/2025 4:42:22.468000000 PM,-1.0917559570312498
11/14/2025 4:42:22.503000000 PM,-1.867477294921875
11/14/2025 4:42:22.542000000 PM,-5.430049365234375
11/14/2025 4:42:22.577000000 PM,-1.944091748046875
11/14/2025 4:42:22.616000000 PM,0
11/14/2025 4:42:22.656000000 PM,3.2561142578125
11/14/2025 4:42:22.692000000 PM,-8.542511523437499
11/14/2025 4:42:22.730000000 PM,0
11/14/2025 4:42:22.766000000 PM,-4.11802685546875
11/14/2025 4:42:22.805000000 PM,2.987963671875
11/14/2025 4:42:22.844000000 PM,2.6431986328124997
11/14/2025 4:42:22.880000000 PM,-1.714248388671875
11/14/2025 4:42:22.918000000 PM,-2.327164013671875
11/14/2025 4:42:22.954000000 PM,3.4763808105468748
11/14/2025 4:42:22.992000000 PM,0
11/14/2025 4:42:23.031000000 PM,-4.367023828124999
11/14/2025 4:42:23.068000000 PM,0
11/14/2025 4:42:23.107000000 PM,-2.212242333984375
11/14/2025 4:42:23.143000000 PM,-1.9536685546875
11/14/2025 4:42:23.181000000 PM,0
11/14/2025 4:42:23.217000000 PM,0.9576806640625
11/14/2025 4:42:23.257000000 PM,-4.826710546875
11/14/2025 4:42:23.295000000 PM,-3.284844677734375
11/14/2025 4:42:23.331000000 PM,-5.305550878906249
11/14/2025 4:42:23.370000000 PM,-0.59376201171875
11/14/2025 4:42:23.405000000 PM,1.120486376953125
11/14/2025 4:42:23.444000000 PM,-3.0645781249999997
11/14/2025 4:42:23.488000000 PM,-11.214440576171874
11/14/2025 4:42:23.532000000 PM,0
11/14/2025 4:42:23.575000000 PM,-0.36391865234375
11/14/2025 4:42:23.611000000 PM,0
11/14/2025 4:42:23.650000000 PM,-5.315127685546875
11/14/2025 4:42:23.689000000 PM,-1.867477294921875
11/14/2025 4:42:23.725000000 PM,-4.520252734375
11/14/2025 4:42:23.764000000 PM,-1.695094775390625
11/14/2025 4:42:23.800000000 PM,-2.269703173828125
11/14/2025 4:42:23.839000000 PM,-0.814028564453125
11/14/2025 4:42:23.878000000 PM,0
11/14/2025 4:42:23.915000000 PM,0
11/14/2025 4:42:23.955000000 PM,-2.1930887207031247
11/14/2025 4:42:23.991000000 PM,-1.1013327636718748
11/14/2025 4:42:24.031000000 PM,0.430956298828125
11/14/2025 4:42:24.071000000 PM,0
11/14/2025 4:42:24.107000000 PM,-6.5409589355468745
11/14/2025 4:42:24.146000000 PM,-2.001552587890625
11/14/2025 4:42:24.183000000 PM,0
11/14/2025 4:42:24.222000000 PM,-6.0525417968749995
11/14/2025 4:42:24.260000000 PM,-3.81156904296875
11/14/2025 4:42:24.297000000 PM,0
11/14/2025 4:42:24.341000000 PM,0
11/14/2025 4:42:24.377000000 PM,-0.97683427734375
11/14/2025 4:42:24.417000000 PM,0
11/14/2025 4:42:24.455000000 PM,-1.608903515625
11/14/2025 4:42:24.492000000 PM,1.2928688964843749
11/14/2025 4:42:24.532000000 PM,0
11/14/2025 4:42:24.572000000 PM,0
11/14/2025 4:42:24.613000000 PM,-11.85608662109375
11/14/2025 4:42:24.651000000 PM,-5.046977099609375
11/14/2025 4:42:24.687000000 PM,0
11/14/2025 4:42:24.726000000 PM,1.235408056640625
11/14/2025 4:42:24.763000000 PM,3.5625720703124997
11/14/2025 4:42:24.803000000 PM,-5.046977099609375
11/14/2025 4:42:24.841000000 PM,-2.43250888671875
11/14/2025 4:42:24.877000000 PM,1.4173673828125
11/14/2025 4:42:24.915000000 PM,-3.9935283691406247
11/14/2025 4:42:24.950000000 PM,-0.105344873046875
11/14/2025 4:42:24.988000000 PM,-2.375048046875
11/14/2025 4:42:25.027000000 PM,0.411802685546875
11/14/2025 4:42:25.062000000 PM,-3.0837317382812497
11/14/2025 4:42:25.101000000 PM,-2.1739351074218747
11/14/2025 4:42:25.136000000 PM,-0.5363011718749999
11/14/2025 4:42:25.174000000 PM,-2.1164742675781247
11/14/2025 4:42:25.212000000 PM,-3.9169139160156248
11/14/2025 4:42:25.247000000 PM,-0.01915361328125
11/14/2025 4:42:25.290000000 PM,0.4213794921875
11/14/2025 4:42:25.325000000 PM,-5.57370146484375
11/14/2025 4:42:25.364000000 PM,2.0781670410156248
11/14/2025 4:42:25.402000000 PM,-0.143652099609375
11/14/2025 4:42:25.438000000 PM,0
11/14/2025 4:42:25.476000000 PM,-5.65031591796875
11/14/2025 4:42:25.512000000 PM,0
11/14/2025 4:42:25.556000000 PM,0
11/14/2025 4:42:25.595000000 PM,-1.35990654296875
11/14/2025 4:42:25.630000000 PM,-5.6024318847656245
11/14/2025 4:42:25.670000000 PM,-0.1149216796875
11/14/2025 4:42:25.705000000 PM,-3.7158009765625
11/14/2025 4:42:25.743000000 PM,-5.659892724609374
11/14/2025 4:42:25.782000000 PM,-5.267243652343749
11/14/2025 4:42:25.818000000 PM,0
11/14/2025 4:42:25.857000000 PM,-4.7117888671875
11/14/2025 4:42:25.892000000 PM,-2.059013427734375
11/14/2025 4:42:25.931000000 PM,0.82360537109375
11/14/2025 4:42:25.969000000 PM,-2.4516625
11/14/2025 4:42:26.005000000 PM,-4.826710546875
11/14/2025 4:42:26.044000000 PM,-3.39018955078125
11/14/2025 4:42:26.080000000 PM,0
11/14/2025 4:42:26.120000000 PM,-1.0342951171875
11/14/2025 4:42:26.157000000 PM,0
11/14/2025 4:42:26.195000000 PM,-6.167463476562499
11/14/2025 4:42:26.235000000 PM,-0.01915361328125
11/14/2025 4:42:26.272000000 PM,0
11/14/2025 4:42:26.310000000 PM,-5.449202978515625
11/14/2025 4:42:26.346000000 PM,-4.548983154296875
11/14/2025 4:42:26.385000000 PM,-2.4899697265625
11/14/2025 4:42:26.424000000 PM,0
11/14/2025 4:42:26.461000000 PM,-0.47884033203125
11/14/2025 4:42:26.500000000 PM,-6.330269189453125
11/14/2025 4:42:26.536000000 PM,-2.365471240234375
11/14/2025 4:42:26.575000000 PM,0
11/14/2025 4:42:26.614000000 PM,-1.8004396484374998
11/14/2025 4:42:26.650000000 PM,-5.276820458984375
11/14/2025 4:42:26.689000000 PM,0
11/14/2025 4:42:26.726000000 PM,-2.73896669921875
11/14/2025 4:42:26.765000000 PM,0
11/14/2025 4:42:26.804000000 PM,1.3024457031249999
11/14/2025 4:42:26.841000000 PM,1.455674609375
11/14/2025 4:42:26.881000000 PM,0
11/14/2025 4:42:26.916000000 PM,-0.63206923828125
11/14/2025 4:42:26.955000000 PM,-5.6311623046875
11/14/2025 4:42:26.994000000 PM,-3.418919970703125
11/14/2025 4:42:27.030000000 PM,0
11/14/2025 4:42:27.069000000 PM,-3.84987626953125
11/14/2025 4:42:27.106000000 PM,2.6527754394531247
11/14/2025 4:42:27.144000000 PM,-1.235408056640625
11/14/2025 4:42:27.184000000 PM,0
11/14/2025 4:42:27.221000000 PM,3.21780703125
11/14/2025 4:42:27.260000000 PM,-1.848323681640625
11/14/2025 4:42:27.296000000 PM,0
11/14/2025 4:42:27.336000000 PM,0
11/14/2025 4:42:27.378000000 PM,1.924938134765625
11/14/2025 4:42:27.430000000 PM,0
11/14/2025 4:42:27.475000000 PM,-2.7581203125
11/14/2025 4:42:27.514000000 PM,0
11/14/2025 4:42:27.554000000 PM,0
11/14/2025 4:42:27.590000000 PM,4.405331054687499
11/14/2025 4:42:27.634000000 PM,1.35990654296875
11/14/2025 4:42:27.673000000 PM,2.6527754394531247
11/14/2025 4:42:27.709000000 PM,0.36391865234375
11/14/2025 4:42:27.748000000 PM,0
11/14/2025 4:42:27.785000000 PM,4.1563340820312495
11/14/2025 4:42:27.825000000 PM,-4.6351744140625
11/14/2025 4:42:27.864000000 PM,-1.4173673828125
11/14/2025 4:42:27.900000000 PM,-3.2561142578125
11/14/2025 4:42:27.939000000 PM,3.801992236328125
11/14/2025 4:42:27.974000000 PM,1.8100164550781248
11/14/2025 4:42:28.013000000 PM,-1.5801730957031248
11/14/2025 4:42:28.052000000 PM,-8.17859287109375
11/14/2025 4:42:28.088000000 PM,-1.0342951171875
11/14/2025 4:42:28.127000000 PM,-2.327164013671875
11/14/2025 4:42:28.162000000 PM,0.12449848632812499
11/14/2025 4:42:28.201000000 PM,0
11/14/2025 4:42:28.240000000 PM,0.239420166015625
11/14/2025 4:42:28.276000000 PM,-1.4939818359375
11/14/2025 4:42:28.314000000 PM,-3.380612744140625
11/14/2025 4:42:28.350000000 PM,3.0645781249999997
11/14/2025 4:42:28.388000000 PM,0.19153613281249998
11/14/2025 4:42:28.427000000 PM,-2.825157958984375
11/14/2025 4:42:28.463000000 PM,0
11/14/2025 4:42:28.505000000 PM,0.229843359375
11/14/2025 4:42:28.548000000 PM,-7.058106494140625
11/14/2025 4:42:28.587000000 PM,-2.39420166015625
11/14/2025 4:42:28.623000000 PM,0.16280571289062498
11/14/2025 4:42:28.662000000 PM,0
11/14/2025 4:42:28.701000000 PM,5.0757075195312495
11/14/2025 4:42:28.737000000 PM,-2.7964275390625
11/14/2025 4:42:28.777000000 PM,0
11/14/2025 4:42:28.812000000 PM,0
11/14/2025 4:42:28.851000000 PM,-4.472368701171875
11/14/2025 4:42:28.890000000 PM,-0.8044517578125
11/14/2025 4:42:28.926000000 PM,0
11/14/2025 4:42:28.966000000 PM,0
11/14/2025 4:42:29.001000000 PM,-1.197100830078125
11/14/2025 4:42:29.041000000 PM,-0.5363011718749999
11/14/2025 4:42:29.080000000 PM,0
11/14/2025 4:42:29.116000000 PM,0
11/14/2025 4:42:29.156000000 PM,-2.0973206542968748
11/14/2025 4:42:29.268000000 PM,-4.721365673828124
11/14/2025 4:42:29.337000000 PM,-2.786850732421875
11/14/2025 4:42:29.378000000 PM,-4.6447512207031245
11/14/2025 4:42:29.418000000 PM,-0.8810662109374999
11/14/2025 4:42:29.457000000 PM,-0.8044517578125
11/14/2025 4:42:29.492000000 PM,-2.461239306640625
11/14/2025 4:42:29.530000000 PM,-7.6997525390625
11/14/2025 4:42:29.575000000 PM,0
11/14/2025 4:42:29.616000000 PM,5.257666845703125
11/14/2025 4:42:29.655000000 PM,3.801992236328125
11/14/2025 4:42:29.691000000 PM,0
11/14/2025 4:42:29.730000000 PM,-2.89219560546875
11/14/2025 4:42:29.796000000 PM,-2.9975404785156248
11/14/2025 4:42:29.832000000 PM,0
11/14/2025 4:42:29.870000000 PM,-5.248090039062499
11/14/2025 4:42:29.907000000 PM,0
11/14/2025 4:42:29.945000000 PM,-5.238513232421875
11/14/2025 4:42:29.984000000 PM,-6.45476767578125
11/14/2025 4:42:30.019000000 PM,3.19865341796875
