date,gx_vibration_g.value
11/28/2025 2:47:31.826000000 PM,0.1455078125
11/28/2025 2:47:31.869000000 PM,-0.1865234375
11/28/2025 2:47:31.911000000 PM,-0.12109375
11/28/2025 2:47:31.951000000 PM,-0.0732421875
11/28/2025 2:47:31.992000000 PM,-0.1494140625
11/28/2025 2:47:32.030000000 PM,0.2373046875
11/28/2025 2:47:32.071000000 PM,0.208984375
11/28/2025 2:47:32.113000000 PM,0.17578125
11/28/2025 2:47:32.160000000 PM,0.244140625
11/28/2025 2:47:32.219000000 PM,-0.0693359375
11/28/2025 2:47:32.261000000 PM,0.0263671875
11/28/2025 2:47:32.303000000 PM,0.0283203125
11/28/2025 2:47:32.344000000 PM,0.345703125
11/28/2025 2:47:32.383000000 PM,0.5693359375
11/28/2025 2:47:32.424000000 PM,0.1337890625
11/28/2025 2:47:32.462000000 PM,-0.1806640625
11/28/2025 2:47:32.503000000 PM,-0.0693359375
11/28/2025 2:47:32.545000000 PM,-0.0498046875
11/28/2025 2:47:32.583000000 PM,0.0888671875
11/28/2025 2:47:32.625000000 PM,0.1630859375
11/28/2025 2:47:32.663000000 PM,0.3916015625
11/28/2025 2:47:32.704000000 PM,0.3583984375
11/28/2025 2:47:32.742000000 PM,-0.14453125
11/28/2025 2:47:32.783000000 PM,0.1552734375
11/28/2025 2:47:32.825000000 PM,-0.2314453125
11/28/2025 2:47:32.864000000 PM,0.2919921875
11/28/2025 2:47:32.905000000 PM,0.060546875
11/28/2025 2:47:32.946000000 PM,-0.04296875
11/28/2025 2:47:32.984000000 PM,0.3662109375
11/28/2025 2:47:33.025000000 PM,-0.3994140625
11/28/2025 2:47:33.064000000 PM,0.248046875
11/28/2025 2:47:33.105000000 PM,0.1640625
11/28/2025 2:47:33.144000000 PM,0.2021484375
11/28/2025 2:47:33.187000000 PM,0.408203125
11/28/2025 2:47:33.228000000 PM,0.22265625
11/28/2025 2:47:33.267000000 PM,-0.1845703125
11/28/2025 2:47:33.308000000 PM,0.228515625
11/28/2025 2:47:33.348000000 PM,-0.1435546875
11/28/2025 2:47:33.390000000 PM,-0.0927734375
11/28/2025 2:47:33.431000000 PM,-0.009765625
11/28/2025 2:47:33.470000000 PM,-0.078125
11/28/2025 2:47:33.512000000 PM,-0.099609375
11/28/2025 2:47:33.551000000 PM,-0.2060546875
11/28/2025 2:47:33.592000000 PM,0.0166015625
11/28/2025 2:47:33.633000000 PM,0.2607421875
11/28/2025 2:47:33.672000000 PM,-0.1845703125
11/28/2025 2:47:33.718000000 PM,0.34375
11/28/2025 2:47:33.757000000 PM,-0.1201171875
11/28/2025 2:47:33.800000000 PM,0.25390625
11/28/2025 2:47:33.842000000 PM,0.349609375
11/28/2025 2:47:33.881000000 PM,-0.0556640625
11/28/2025 2:47:33.923000000 PM,0.10546875
11/28/2025 2:47:33.962000000 PM,-0.1357421875
11/28/2025 2:47:34.003000000 PM,-0.2353515625
11/28/2025 2:47:34.045000000 PM,0.103515625
11/28/2025 2:47:34.083000000 PM,-0.1259765625
11/28/2025 2:47:34.124000000 PM,-0.0458984375
11/28/2025 2:47:34.165000000 PM,-0.0888671875
11/28/2025 2:47:34.206000000 PM,-0.1865234375
11/28/2025 2:47:34.248000000 PM,-0.0185546875
11/28/2025 2:47:34.286000000 PM,0.171875
11/28/2025 2:47:34.328000000 PM,-0.3076171875
11/28/2025 2:47:34.366000000 PM,0.1357421875
11/28/2025 2:47:34.407000000 PM,-0.2509765625
11/28/2025 2:47:34.445000000 PM,0.16015625
11/28/2025 2:47:34.488000000 PM,-0.0830078125
11/28/2025 2:47:34.529000000 PM,-0.033203125
11/28/2025 2:47:34.568000000 PM,0.3876953125
11/28/2025 2:47:34.611000000 PM,0.009765625
11/28/2025 2:47:34.650000000 PM,0.0439453125
11/28/2025 2:47:34.691000000 PM,-0.0439453125
11/28/2025 2:47:34.733000000 PM,0.19921875
11/28/2025 2:47:34.772000000 PM,0.0947265625
11/28/2025 2:47:34.813000000 PM,0.3134765625
11/28/2025 2:47:34.853000000 PM,-0.033203125
11/28/2025 2:47:34.895000000 PM,0.1083984375
11/28/2025 2:47:34.937000000 PM,0.333984375
11/28/2025 2:47:34.975000000 PM,-0.2900390625
11/28/2025 2:47:35.017000000 PM,-0.0263671875
11/28/2025 2:47:35.055000000 PM,-0.302734375
11/28/2025 2:47:35.097000000 PM,-0.0244140625
11/28/2025 2:47:35.138000000 PM,0.314453125
11/28/2025 2:47:35.177000000 PM,-0.005859375
11/28/2025 2:47:35.220000000 PM,-0.216796875
11/28/2025 2:47:35.259000000 PM,0.17578125
11/28/2025 2:47:35.301000000 PM,-0.267578125
11/28/2025 2:47:35.342000000 PM,-0.423828125
11/28/2025 2:47:35.381000000 PM,0.26171875
11/28/2025 2:47:35.423000000 PM,-0.314453125
11/28/2025 2:47:35.461000000 PM,0.189453125
11/28/2025 2:47:35.503000000 PM,0.244140625
11/28/2025 2:47:35.544000000 PM,-0.3203125
11/28/2025 2:47:35.583000000 PM,-0.236328125
11/28/2025 2:47:35.625000000 PM,-0.296875
11/28/2025 2:47:35.663000000 PM,0.12890625
11/28/2025 2:47:35.705000000 PM,-0.240234375
11/28/2025 2:47:35.747000000 PM,-0.220703125
11/28/2025 2:47:35.785000000 PM,0.0849609375
11/28/2025 2:47:35.826000000 PM,-0.1904296875
11/28/2025 2:47:35.865000000 PM,0.26953125
11/28/2025 2:47:35.911000000 PM,0.3056640625
11/28/2025 2:47:35.950000000 PM,-0.3193359375
11/28/2025 2:47:35.991000000 PM,-0.0908203125
11/28/2025 2:47:36.033000000 PM,0.525390625
11/28/2025 2:47:36.073000000 PM,-0.193359375
11/28/2025 2:47:36.119000000 PM,0.3876953125
11/28/2025 2:47:36.158000000 PM,-0.130859375
11/28/2025 2:47:36.201000000 PM,0.03125
11/28/2025 2:47:36.243000000 PM,0.462890625
11/28/2025 2:47:36.282000000 PM,-0.2236328125
11/28/2025 2:47:36.324000000 PM,-0.0302734375
11/28/2025 2:47:36.363000000 PM,0.1689453125
11/28/2025 2:47:36.407000000 PM,-0.240234375
11/28/2025 2:47:36.449000000 PM,-0.04296875
11/28/2025 2:47:36.489000000 PM,0.130859375
11/28/2025 2:47:36.531000000 PM,-0.0126953125
11/28/2025 2:47:36.571000000 PM,-0.009765625
11/28/2025 2:47:36.613000000 PM,0.1435546875
11/28/2025 2:47:36.655000000 PM,0.529296875
11/28/2025 2:47:36.693000000 PM,-0.38671875
11/28/2025 2:47:36.735000000 PM,0.134765625
11/28/2025 2:47:36.774000000 PM,-0.1513671875
11/28/2025 2:47:36.816000000 PM,-0.1455078125
11/28/2025 2:47:36.858000000 PM,0.1376953125
11/28/2025 2:47:36.899000000 PM,-0.0341796875
11/28/2025 2:47:36.941000000 PM,-0.0439453125
11/28/2025 2:47:36.979000000 PM,0.263671875
11/28/2025 2:47:37.020000000 PM,-0.095703125
11/28/2025 2:47:37.062000000 PM,-0.41796875
11/28/2025 2:47:37.101000000 PM,0.244140625
11/28/2025 2:47:37.143000000 PM,0.14453125
11/28/2025 2:47:37.182000000 PM,-0.0439453125
11/28/2025 2:47:37.223000000 PM,0.15234375
11/28/2025 2:47:37.277000000 PM,0.7744140625
11/28/2025 2:47:37.331000000 PM,0.2041015625
11/28/2025 2:47:37.373000000 PM,0.361328125
11/28/2025 2:47:37.413000000 PM,-0.3759765625
11/28/2025 2:47:37.454000000 PM,0.2255859375
11/28/2025 2:47:37.496000000 PM,0.3408203125
11/28/2025 2:47:37.534000000 PM,0.0771484375
11/28/2025 2:47:37.575000000 PM,0.037109375
11/28/2025 2:47:37.613000000 PM,0.0185546875
11/28/2025 2:47:37.654000000 PM,0.1943359375
11/28/2025 2:47:37.692000000 PM,-0.087890625
11/28/2025 2:47:37.734000000 PM,-0.24609375
11/28/2025 2:47:37.776000000 PM,0.0556640625
11/28/2025 2:47:37.815000000 PM,-0.19921875
11/28/2025 2:47:37.857000000 PM,0.1015625
11/28/2025 2:47:37.896000000 PM,-0.0751953125
11/28/2025 2:47:37.938000000 PM,-0.001953125
11/28/2025 2:47:37.980000000 PM,-0.16015625
11/28/2025 2:47:38.018000000 PM,0.056640625
11/28/2025 2:47:38.061000000 PM,-0.30859375
11/28/2025 2:47:38.099000000 PM,0.11328125
11/28/2025 2:47:38.144000000 PM,0.2490234375
11/28/2025 2:47:38.187000000 PM,0.181640625
11/28/2025 2:47:38.226000000 PM,0.09375
11/28/2025 2:47:38.267000000 PM,0.408203125
11/28/2025 2:47:38.306000000 PM,-0.1279296875
11/28/2025 2:47:38.348000000 PM,0.3564453125
11/28/2025 2:47:38.391000000 PM,0.09765625
11/28/2025 2:47:38.430000000 PM,-0.23828125
11/28/2025 2:47:38.472000000 PM,-0.1796875
11/28/2025 2:47:38.514000000 PM,0.5771484375
11/28/2025 2:47:38.552000000 PM,-0.1630859375
11/28/2025 2:47:38.594000000 PM,-0.3837890625
11/28/2025 2:47:38.632000000 PM,-0.017578125
11/28/2025 2:47:38.674000000 PM,-0.1904296875
11/28/2025 2:47:38.716000000 PM,0.00390625
11/28/2025 2:47:38.755000000 PM,-0.2568359375
11/28/2025 2:47:38.796000000 PM,-0.052734375
11/28/2025 2:47:38.836000000 PM,0.330078125
11/28/2025 2:47:38.878000000 PM,-0.443359375
11/28/2025 2:47:38.916000000 PM,0.14453125
11/28/2025 2:47:38.958000000 PM,0.2216796875
11/28/2025 2:47:39.001000000 PM,-0.322265625
11/28/2025 2:47:39.040000000 PM,0.1259765625
11/28/2025 2:47:39.082000000 PM,0.111328125
11/28/2025 2:47:39.120000000 PM,-0.0185546875
11/28/2025 2:47:39.162000000 PM,0.2802734375
11/28/2025 2:47:39.204000000 PM,0.4677734375
11/28/2025 2:47:39.243000000 PM,-0.1474609375
11/28/2025 2:47:39.285000000 PM,0.095703125
11/28/2025 2:47:39.325000000 PM,0.16796875
11/28/2025 2:47:39.366000000 PM,-0.248046875
11/28/2025 2:47:39.408000000 PM,0.3359375
11/28/2025 2:47:39.447000000 PM,0.349609375
11/28/2025 2:47:39.492000000 PM,-0.2978515625
11/28/2025 2:47:39.535000000 PM,-0.44140625
11/28/2025 2:47:39.574000000 PM,0.1015625
11/28/2025 2:47:39.616000000 PM,0.0771484375
11/28/2025 2:47:39.655000000 PM,0.0888671875
11/28/2025 2:47:39.696000000 PM,0.525390625
11/28/2025 2:47:39.739000000 PM,-0.04296875
11/28/2025 2:47:39.779000000 PM,-0.150390625
11/28/2025 2:47:39.821000000 PM,0.0029296875
11/28/2025 2:47:39.860000000 PM,-0.095703125
11/28/2025 2:47:39.901000000 PM,0.166015625
11/28/2025 2:47:39.942000000 PM,0.033203125
11/28/2025 2:47:39.982000000 PM,-0.0302734375
11/28/2025 2:47:40.023000000 PM,0.1884765625
11/28/2025 2:47:40.061000000 PM,0.1025390625
11/28/2025 2:47:40.102000000 PM,0.3251953125
11/28/2025 2:47:40.144000000 PM,0.14453125
11/28/2025 2:47:40.184000000 PM,-0.1416015625
11/28/2025 2:47:40.226000000 PM,0.3095703125
11/28/2025 2:47:40.264000000 PM,-0.294921875
11/28/2025 2:47:40.311000000 PM,0.107421875
11/28/2025 2:47:40.353000000 PM,0.005859375
11/28/2025 2:47:40.392000000 PM,0.1162109375
11/28/2025 2:47:40.434000000 PM,-0.044921875
11/28/2025 2:47:40.472000000 PM,0.115234375
11/28/2025 2:47:40.514000000 PM,0.18359375
11/28/2025 2:47:40.553000000 PM,0.1572265625
11/28/2025 2:47:40.594000000 PM,0.146484375
11/28/2025 2:47:40.642000000 PM,-0.1162109375
11/28/2025 2:47:40.681000000 PM,0.24609375
11/28/2025 2:47:40.722000000 PM,-0.07421875
11/28/2025 2:47:40.760000000 PM,0.63671875
11/28/2025 2:47:40.802000000 PM,-0.005859375
11/28/2025 2:47:40.844000000 PM,-0.2958984375
11/28/2025 2:47:40.883000000 PM,-0.1064453125
11/28/2025 2:47:40.926000000 PM,0.4443359375
11/28/2025 2:47:40.966000000 PM,-0.3359375
11/28/2025 2:47:41.007000000 PM,0.2041015625
11/28/2025 2:47:41.049000000 PM,0.3212890625
11/28/2025 2:47:41.088000000 PM,0.083984375
11/28/2025 2:47:41.130000000 PM,-0.1435546875
11/28/2025 2:47:41.169000000 PM,-0.1826171875
11/28/2025 2:47:41.211000000 PM,-0.048828125
11/28/2025 2:47:41.253000000 PM,0.5732421875
11/28/2025 2:47:41.292000000 PM,-0.1630859375
11/28/2025 2:47:41.334000000 PM,-0.169921875
11/28/2025 2:47:41.373000000 PM,0.318359375
11/28/2025 2:47:41.415000000 PM,0.1953125
11/28/2025 2:47:41.457000000 PM,-0.0283203125
11/28/2025 2:47:41.495000000 PM,0.2109375
11/28/2025 2:47:41.537000000 PM,0.1357421875
11/28/2025 2:47:41.577000000 PM,0.197265625
11/28/2025 2:47:41.619000000 PM,0.2802734375
11/28/2025 2:47:41.661000000 PM,0.572265625
11/28/2025 2:47:41.700000000 PM,-0.0166015625
11/28/2025 2:47:41.742000000 PM,0.2568359375
11/28/2025 2:47:41.781000000 PM,-0.11328125
11/28/2025 2:47:41.823000000 PM,-0.080078125
11/28/2025 2:47:41.864000000 PM,0.18359375
11/28/2025 2:47:41.907000000 PM,-0.1279296875
11/28/2025 2:47:41.949000000 PM,-0.1015625
11/28/2025 2:47:41.987000000 PM,-0.1826171875
11/28/2025 2:47:42.038000000 PM,0.31640625
11/28/2025 2:47:42.084000000 PM,0.158203125
11/28/2025 2:47:42.126000000 PM,0.38671875
11/28/2025 2:47:42.168000000 PM,0.052734375
11/28/2025 2:47:42.208000000 PM,0.2236328125
11/28/2025 2:47:42.249000000 PM,0.2490234375
11/28/2025 2:47:42.289000000 PM,-0.3359375
11/28/2025 2:47:42.331000000 PM,0.140625
11/28/2025 2:47:42.387000000 PM,-0.068359375
11/28/2025 2:47:42.440000000 PM,-0.244140625
11/28/2025 2:47:42.481000000 PM,-0.2255859375
11/28/2025 2:47:42.520000000 PM,0.0791015625
11/28/2025 2:47:42.589000000 PM,-0.0166015625
11/28/2025 2:47:42.632000000 PM,-0.3232421875
11/28/2025 2:47:42.671000000 PM,0.1142578125
11/28/2025 2:47:42.713000000 PM,0.302734375
11/28/2025 2:47:42.752000000 PM,0.08203125
11/28/2025 2:47:42.793000000 PM,0.2822265625
11/28/2025 2:47:42.835000000 PM,0.0888671875
11/28/2025 2:47:42.874000000 PM,0.1513671875
11/28/2025 2:47:42.917000000 PM,0.263671875
11/28/2025 2:47:42.956000000 PM,0.046875
11/28/2025 2:47:42.998000000 PM,-0.23828125
11/28/2025 2:47:43.040000000 PM,-0.076171875
11/28/2025 2:47:43.079000000 PM,0.005859375
11/28/2025 2:47:43.120000000 PM,0.1337890625
11/28/2025 2:47:43.159000000 PM,0.0390625
11/28/2025 2:47:43.200000000 PM,-0.4130859375
11/28/2025 2:47:43.239000000 PM,-0.0927734375
11/28/2025 2:47:43.282000000 PM,0.1982421875
11/28/2025 2:47:43.325000000 PM,0.109375
11/28/2025 2:47:43.363000000 PM,0.02734375
11/28/2025 2:47:43.405000000 PM,0.193359375
11/28/2025 2:47:43.446000000 PM,-0.3046875
11/28/2025 2:47:43.484000000 PM,0.15625
11/28/2025 2:47:43.525000000 PM,-0.1708984375
11/28/2025 2:47:43.563000000 PM,0.3388671875
11/28/2025 2:47:43.605000000 PM,-0.001953125
11/28/2025 2:47:43.646000000 PM,0.0244140625
11/28/2025 2:47:43.685000000 PM,0.3330078125
11/28/2025 2:47:43.726000000 PM,0.0234375
11/28/2025 2:47:43.765000000 PM,0.2041015625
11/28/2025 2:47:43.806000000 PM,0.3818359375
11/28/2025 2:47:43.848000000 PM,-0.0810546875
11/28/2025 2:47:43.886000000 PM,0.146484375
11/28/2025 2:47:43.929000000 PM,0.2333984375
11/28/2025 2:47:43.967000000 PM,-0.0634765625
11/28/2025 2:47:44.008000000 PM,0.4140625
11/28/2025 2:47:44.046000000 PM,-0.0087890625
11/28/2025 2:47:44.087000000 PM,-0.3505859375
11/28/2025 2:47:44.128000000 PM,0.23046875
11/28/2025 2:47:44.167000000 PM,0.1171875
11/28/2025 2:47:44.208000000 PM,0.0859375
11/28/2025 2:47:44.247000000 PM,0.1015625
11/28/2025 2:47:44.288000000 PM,0.037109375
11/28/2025 2:47:44.329000000 PM,-0.0302734375
11/28/2025 2:47:44.368000000 PM,0.4267578125
11/28/2025 2:47:44.409000000 PM,0.1943359375
11/28/2025 2:47:44.448000000 PM,0.0859375
11/28/2025 2:47:44.490000000 PM,0.103515625
11/28/2025 2:47:44.531000000 PM,-0.216796875
11/28/2025 2:47:44.571000000 PM,0.068359375
11/28/2025 2:47:44.613000000 PM,0.0947265625
11/28/2025 2:47:44.652000000 PM,-0.0751953125
11/28/2025 2:47:44.696000000 PM,-0.294921875
11/28/2025 2:47:44.742000000 PM,-0.078125
11/28/2025 2:47:44.782000000 PM,-0.3681640625
11/28/2025 2:47:44.824000000 PM,0.1455078125
11/28/2025 2:47:44.863000000 PM,-0.5
11/28/2025 2:47:44.906000000 PM,-0.25
11/28/2025 2:47:44.949000000 PM,-0.29296875
11/28/2025 2:47:44.988000000 PM,0.3779296875
11/28/2025 2:47:45.030000000 PM,-0.2197265625
11/28/2025 2:47:45.069000000 PM,-0.1640625
11/28/2025 2:47:45.111000000 PM,-0.3486328125
11/28/2025 2:47:45.153000000 PM,-0.1220703125
11/28/2025 2:47:45.196000000 PM,-0.1337890625
11/28/2025 2:47:45.238000000 PM,0.0498046875
11/28/2025 2:47:45.278000000 PM,0.1318359375
11/28/2025 2:47:45.320000000 PM,0.080078125
11/28/2025 2:47:45.362000000 PM,-0.3369140625
11/28/2025 2:47:45.401000000 PM,0.2861328125
11/28/2025 2:47:45.442000000 PM,-0.173828125
11/28/2025 2:47:45.481000000 PM,0.591796875
11/28/2025 2:47:45.523000000 PM,0.3017578125
11/28/2025 2:47:45.564000000 PM,0.0634765625
11/28/2025 2:47:45.603000000 PM,0.193359375
11/28/2025 2:47:45.645000000 PM,0.4150390625
11/28/2025 2:47:45.684000000 PM,-0.2294921875
11/28/2025 2:47:45.726000000 PM,0.052734375
11/28/2025 2:47:45.764000000 PM,-0.0830078125
11/28/2025 2:47:45.806000000 PM,-0.30859375
11/28/2025 2:47:45.850000000 PM,-0.1806640625
11/28/2025 2:47:45.889000000 PM,0.0009765625
11/28/2025 2:47:45.931000000 PM,-0.06640625
11/28/2025 2:47:45.970000000 PM,0.064453125
11/28/2025 2:47:46.012000000 PM,0.123046875
11/28/2025 2:47:46.054000000 PM,0.0546875
11/28/2025 2:47:46.093000000 PM,0.166015625
11/28/2025 2:47:46.135000000 PM,0.4384765625
11/28/2025 2:47:46.175000000 PM,-0.1689453125
11/28/2025 2:47:46.217000000 PM,-0.0419921875
11/28/2025 2:47:46.260000000 PM,0.00390625
11/28/2025 2:47:46.300000000 PM,0.0078125
11/28/2025 2:47:46.342000000 PM,0.0322265625
11/28/2025 2:47:46.381000000 PM,0.1044921875
11/28/2025 2:47:46.423000000 PM,0.1357421875
11/28/2025 2:47:46.466000000 PM,0.255859375
11/28/2025 2:47:46.506000000 PM,-0.25390625
11/28/2025 2:47:46.549000000 PM,0.212890625
11/28/2025 2:47:46.588000000 PM,-0.1015625
11/28/2025 2:47:46.629000000 PM,-0.3935546875
11/28/2025 2:47:46.672000000 PM,-0.33984375
11/28/2025 2:47:46.710000000 PM,0.251953125
11/28/2025 2:47:46.752000000 PM,-0.3154296875
11/28/2025 2:47:46.791000000 PM,0.0068359375
11/28/2025 2:47:46.833000000 PM,-0.1142578125
11/28/2025 2:47:46.876000000 PM,-0.111328125
11/28/2025 2:47:46.914000000 PM,0.2666015625
11/28/2025 2:47:46.960000000 PM,0.0830078125
11/28/2025 2:47:46.998000000 PM,-0.146484375
11/28/2025 2:47:47.040000000 PM,-0.083984375
11/28/2025 2:47:47.078000000 PM,0.03125
11/28/2025 2:47:47.119000000 PM,0.150390625
11/28/2025 2:47:47.160000000 PM,0.1181640625
11/28/2025 2:47:47.199000000 PM,0.2509765625
11/28/2025 2:47:47.240000000 PM,0.0791015625
11/28/2025 2:47:47.278000000 PM,-0.48828125
11/28/2025 2:47:47.319000000 PM,-0.083984375
11/28/2025 2:47:47.361000000 PM,0.4482421875
11/28/2025 2:47:47.399000000 PM,0.1845703125
11/28/2025 2:47:47.441000000 PM,0.1083984375
11/28/2025 2:47:47.496000000 PM,-0.2119140625
11/28/2025 2:47:47.549000000 PM,-0.4013671875
11/28/2025 2:47:47.590000000 PM,-0.0224609375
11/28/2025 2:47:47.628000000 PM,-0.18359375
11/28/2025 2:47:47.669000000 PM,0.423828125
11/28/2025 2:47:47.708000000 PM,-0.13671875
11/28/2025 2:47:47.749000000 PM,-0.349609375
11/28/2025 2:47:47.789000000 PM,0.2275390625
11/28/2025 2:47:47.829000000 PM,-0.298828125
11/28/2025 2:47:47.872000000 PM,0.0576171875
11/28/2025 2:47:47.910000000 PM,-0.119140625
11/28/2025 2:47:47.951000000 PM,0.00390625
11/28/2025 2:47:47.993000000 PM,0.208984375
11/28/2025 2:47:48.031000000 PM,-0.0380859375
11/28/2025 2:47:48.072000000 PM,0.220703125
11/28/2025 2:47:48.111000000 PM,-0.244140625
11/28/2025 2:47:48.152000000 PM,-0.1943359375
11/28/2025 2:47:48.194000000 PM,0.1474609375
11/28/2025 2:47:48.232000000 PM,-0.1298828125
11/28/2025 2:47:48.273000000 PM,0.1328125
11/28/2025 2:47:48.312000000 PM,-0.2294921875
11/28/2025 2:47:48.353000000 PM,0.109375
11/28/2025 2:47:48.394000000 PM,0.302734375
11/28/2025 2:47:48.433000000 PM,0.271484375
11/28/2025 2:47:48.475000000 PM,0.1728515625
11/28/2025 2:47:48.513000000 PM,-0.2236328125
11/28/2025 2:47:48.554000000 PM,0.2646484375
11/28/2025 2:47:48.596000000 PM,0.1943359375
11/28/2025 2:47:48.634000000 PM,-0.16796875
11/28/2025 2:47:48.676000000 PM,0.0458984375
11/28/2025 2:47:48.715000000 PM,-0.255859375
11/28/2025 2:47:48.757000000 PM,-0.119140625
11/28/2025 2:47:48.800000000 PM,-0.138671875
11/28/2025 2:47:48.839000000 PM,-0.4677734375
11/28/2025 2:47:48.880000000 PM,-0.376953125
11/28/2025 2:47:48.920000000 PM,0.2041015625
11/28/2025 2:47:48.962000000 PM,-0.7236328125
11/28/2025 2:47:49.000000000 PM,0.16796875
11/28/2025 2:47:49.042000000 PM,0.18359375
11/28/2025 2:47:49.083000000 PM,0.0087890625
11/28/2025 2:47:49.123000000 PM,0.0810546875
11/28/2025 2:47:49.169000000 PM,-0.1865234375
11/28/2025 2:47:49.208000000 PM,0.0400390625
11/28/2025 2:47:49.249000000 PM,0.017578125
11/28/2025 2:47:49.291000000 PM,-0.201171875
11/28/2025 2:47:49.330000000 PM,-0.4189453125
11/28/2025 2:47:49.371000000 PM,-0.203125
11/28/2025 2:47:49.410000000 PM,0.1767578125
11/28/2025 2:47:49.452000000 PM,-0.1005859375
11/28/2025 2:47:49.496000000 PM,0.1787109375
11/28/2025 2:47:49.535000000 PM,0.255859375
11/28/2025 2:47:49.576000000 PM,-0.134765625
11/28/2025 2:47:49.617000000 PM,-0.404296875
11/28/2025 2:47:49.655000000 PM,0.08984375
11/28/2025 2:47:49.704000000 PM,-0.21484375
11/28/2025 2:47:49.742000000 PM,0.0966796875
11/28/2025 2:47:49.784000000 PM,-0.3115234375
11/28/2025 2:47:49.825000000 PM,-0.1103515625
11/28/2025 2:47:49.864000000 PM,-0.1650390625
11/28/2025 2:47:49.905000000 PM,-0.23828125
11/28/2025 2:47:49.943000000 PM,-0.0859375
11/28/2025 2:47:49.984000000 PM,-0.1298828125
11/28/2025 2:47:50.025000000 PM,0.119140625
11/28/2025 2:47:50.063000000 PM,-0.0146484375
11/28/2025 2:47:50.104000000 PM,0.19921875
11/28/2025 2:47:50.142000000 PM,-0.251953125
11/28/2025 2:47:50.183000000 PM,0.255859375
11/28/2025 2:47:50.224000000 PM,0.13671875
11/28/2025 2:47:50.262000000 PM,0.40625
11/28/2025 2:47:50.303000000 PM,0.4794921875
11/28/2025 2:47:50.341000000 PM,-0.060546875
11/28/2025 2:47:50.382000000 PM,0.2060546875
11/28/2025 2:47:50.424000000 PM,-0.333984375
11/28/2025 2:47:50.462000000 PM,0.6005859375
11/28/2025 2:47:50.503000000 PM,-0.23828125
11/28/2025 2:47:50.541000000 PM,0.5693359375
11/28/2025 2:47:50.582000000 PM,-0.130859375
11/28/2025 2:47:50.620000000 PM,0.294921875
11/28/2025 2:47:50.661000000 PM,-0.380859375
11/28/2025 2:47:50.702000000 PM,0.0087890625
11/28/2025 2:47:50.740000000 PM,-0.0966796875
11/28/2025 2:47:50.781000000 PM,-0.236328125
11/28/2025 2:47:50.819000000 PM,0.185546875
11/28/2025 2:47:50.861000000 PM,-0.3671875
11/28/2025 2:47:50.902000000 PM,-0.123046875
11/28/2025 2:47:50.940000000 PM,0.021484375
11/28/2025 2:47:50.982000000 PM,0.0078125
11/28/2025 2:47:51.020000000 PM,-0.3359375
11/28/2025 2:47:51.061000000 PM,-0.0361328125
11/28/2025 2:47:51.102000000 PM,0.146484375
11/28/2025 2:47:51.140000000 PM,-0.466796875
11/28/2025 2:47:51.181000000 PM,0.0537109375
11/28/2025 2:47:51.219000000 PM,-0.37109375
11/28/2025 2:47:51.260000000 PM,-0.10546875
11/28/2025 2:47:51.306000000 PM,0.1220703125
11/28/2025 2:47:51.344000000 PM,0.03125
11/28/2025 2:47:51.385000000 PM,-0.48046875
11/28/2025 2:47:51.423000000 PM,0.2353515625
11/28/2025 2:47:51.464000000 PM,-0.2060546875
11/28/2025 2:47:51.505000000 PM,-0.1728515625
11/28/2025 2:47:51.543000000 PM,0.015625
11/28/2025 2:47:51.584000000 PM,-0.04296875
11/28/2025 2:47:51.623000000 PM,0.095703125
11/28/2025 2:47:51.665000000 PM,-0.1162109375
11/28/2025 2:47:51.707000000 PM,0.3291015625
11/28/2025 2:47:51.746000000 PM,-0.181640625
11/28/2025 2:47:51.787000000 PM,-0.1279296875
11/28/2025 2:47:51.826000000 PM,-0.173828125
11/28/2025 2:47:51.869000000 PM,-0.0322265625
11/28/2025 2:47:51.908000000 PM,0.068359375
